EUBO, ELBO, IWELBO, ESS, SNR, VAR
2.021458625793457, -5.1789093017578125, 0.45964837074279785, 1.0135605335235596, 1.322767606341035, 0.27391297195640496
1.967063546180725, -10.634389877319336, 0.35893094539642334, 1.0002607107162476, 1.5552298521925323, 0.15771549367653265
-2.0867929458618164, -11.919024467468262, -3.6893904209136963, 1.0015454292297363, 1.3900702734870065, 0.21076629347925085
1.4472088813781738, -5.474379062652588, 0.11405813694000244, 1.1690361499786377, 1.3004162095368477, 0.22082072476989434
-0.6665121912956238, -10.821809768676758, -2.2644684314727783, 1.0030689239501953, 1.4174069327912149, 0.17734298867998577
2.1916897296905518, -1.458644986152649, 1.2328410148620605, 1.5841565132141113, 1.2259281233961092, 0.2189604067996777
-0.2829667329788208, -0.9182193875312805, -0.5441895723342896, 3.444446325302124, 1.3460590601438565, 0.23081099702195548
1.8613578081130981, -5.179443836212158, 0.32510554790496826, 1.0275964736938477, 1.366398431010745, 0.20437421028769823
1.3673479557037354, -3.873042345046997, 0.9502658843994141, 2.9836230278015137, 1.3806654501679327, 0.1900266579548882
-0.935070276260376, -7.271889686584473, -2.5224196910858154, 1.0057549476623535, 1.3778368816595172, 0.18245902922617813
-0.6258040070533752, -4.169644355773926, -1.4106916189193726, 1.866278052330017, 1.271659321304513, 0.21543818633649012
2.315016031265259, -2.147287368774414, 1.5018863677978516, 2.04331111907959, 1.341327167417032, 0.24874571290391295
2.3184826374053955, -5.923011779785156, 1.4206767082214355, 1.9363027811050415, 1.578780860467718, 0.16972070105358344
-4.0336198806762695, -13.046731948852539, -5.195308208465576, 1.3536838293075562, 1.3394137840945495, 0.2434711347076967
1.794882893562317, 0.006675672717392445, 1.1544666290283203, 2.2802016735076904, 1.307953841129024, 0.16230407447546455
1.4041831493377686, -0.05336029455065727, 0.7494878768920898, 1.9382153749465942, 1.5291489097867577, 0.1764678998397856
2.192152261734009, 0.7699497938156128, 1.7304835319519043, 2.8484487533569336, 1.3360405626899976, 0.3276493024809495
1.0131536722183228, -3.640916347503662, 0.4956812858581543, 2.9600749015808105, 1.4369252681585016, 0.16657508117207978
0.8951443433761597, -3.176971435546875, -0.03397727012634277, 1.595333456993103, 1.3953487889112122, 0.23341213621587142
2.4726719856262207, -4.296537399291992, 1.5702245235443115, 1.9952088594436646, 1.4754395100096076, 0.21091228536919887
2.173940658569336, -8.151277542114258, 0.6817665100097656, 1.0484980344772339, 1.391726817336703, 0.22008009248357172
2.2391841411590576, -4.705732822418213, 1.2068893909454346, 1.5210471153259277, 1.2303745565789965, 0.30272414272816167
1.4303569793701172, -1.780861258506775, 0.9196934700012207, 2.983839511871338, 1.30530915585509, 0.2758295067436777
1.6561496257781982, -11.045737266540527, 0.04730713367462158, 1.0001099109649658, 1.556572280657023, 0.15364070716055733
2.2109498977661133, -7.379345893859863, 0.9312810897827148, 1.1888132095336914, 1.354402717313016, 0.21321390645112137
2.2457754611968994, -3.2674362659454346, 1.6886587142944336, 2.724881172180176, 1.4766472151529235, 0.2132674826082428
2.286898136138916, -6.634978294372559, 1.3794021606445312, 1.8744183778762817, 1.2912578980419707, 0.18322178626795188
2.503321647644043, -4.01883602142334, 1.5869827270507812, 1.9898840188980103, 1.300214970351813, 0.2563104249879778
-1.885565996170044, -6.732651710510254, -3.0891952514648438, 1.240395188331604, 1.3318113537773733, 0.22750446476838734
-2.425201416015625, -13.756555557250977, -3.7436342239379883, 1.1565810441970825, 1.31270326379668, 0.2485443635784112
1.592025876045227, -1.1657345294952393, 0.701697826385498, 1.658701777458191, 1.4086638620009624, 0.16947906881435865
-0.5362882018089294, -7.5743207931518555, -1.5882285833358765, 1.5856143236160278, 1.6279180273026426, 0.1253714349769974
1.2513556480407715, -2.3240609169006348, 0.5014169216156006, 2.1365671157836914, 1.2776258485967427, 0.2545608859573936
2.2698872089385986, -7.713494777679443, 1.0870118141174316, 1.2709723711013794, 1.4246765120676288, 0.16501422273221228
1.589415192604065, -5.35486364364624, 0.06867027282714844, 1.0307692289352417, 1.4460136446508933, 0.2113625015591669
1.9250504970550537, -8.379161834716797, 1.1877517700195312, 2.1084837913513184, 1.554272823758557, 0.16191712180726917
2.320197582244873, 0.4662002623081207, 1.9668302536010742, 3.321484088897705, 1.488145092473052, 0.22278217293083113
-0.5302355885505676, -12.477071762084961, -1.6763252019882202, 1.4053432941436768, 1.299203192213135, 0.1779408799232921
2.025834321975708, -3.3566718101501465, 1.22151780128479, 1.7309503555297852, 1.2951850705885462, 0.2529956957370754
-1.4967668056488037, -6.666441440582275, -2.421037197113037, 1.701401710510254, 1.2512635648843489, 0.2576713936569188
2.351937770843506, -6.191379070281982, 1.9745287895202637, 3.2284295558929443, 1.4520627419553382, 0.1751827952722477
0.9575175046920776, -0.2797967791557312, 0.4636549949645996, 2.371204376220703, 1.4069054757416897, 0.20598795265321623
2.178065299987793, -6.342301368713379, 1.460749864578247, 2.152017116546631, 1.3609976435987383, 0.24818514082855958
1.8735761642456055, -0.3707559406757355, 1.2048735618591309, 2.0156025886535645, 1.3339651943943678, 0.2935274272501623
2.468390941619873, -0.985438346862793, 1.6412506103515625, 2.07905912399292, 1.472689004086845, 0.17360476849281975
2.0167737007141113, -2.2487034797668457, 1.2315998077392578, 1.7665512561798096, 1.3642922457140956, 0.2591440542212572
1.9768810272216797, 1.428299069404602, 1.7184383869171143, 3.240619659423828, 1.3760924722136383, 0.2836104282032096
2.1150529384613037, -6.318953037261963, 1.2731473445892334, 1.770498514175415, 1.2153681875724116, 0.25223036880976174
2.076681613922119, -3.686537265777588, 0.7897024154663086, 1.2141705751419067, 1.4769097563909415, 0.19417084295685783
0.7068368792533875, -0.668199896812439, 0.19986581802368164, 2.4442269802093506, 1.3763079175959279, 0.1898166540524825
-0.1639588177204132, -9.800500869750977, -1.0521759986877441, 1.6294572353363037, 1.4315215189807808, 0.15661868943662724
2.4711925983428955, -4.995913028717041, 0.9850735664367676, 1.0535420179367065, 1.4016736586588396, 0.1636993638413331
1.7435317039489746, -8.965988159179688, 0.18255317211151123, 1.0169113874435425, 1.4494345356434746, 0.18848070350774188
0.7671736478805542, -0.4414032995700836, 0.40313005447387695, 3.217247247695923, 1.4559597546369925, 0.14990366644965186
1.4163110256195068, -1.1504316329956055, 0.9842586517333984, 3.091312885284424, 1.4540878504679409, 0.19021831721672414
1.4753154516220093, -14.546073913574219, -0.12817442417144775, 1.0013142824172974, 1.3693034334038683, 0.17554972157361354
1.1683324575424194, -5.454433441162109, -0.1206890344619751, 1.1769696474075317, 1.4082388298601165, 0.21197354124168766
2.0470211505889893, -0.5423986315727234, 1.4392986297607422, 2.371842384338379, 1.570404801017165, 0.1852469797473416
2.199810028076172, -9.349769592285156, 0.9037196636199951, 1.1719279289245605, 1.4124197014678939, 0.18963007868294346
1.844344973564148, -6.784648895263672, 0.47594165802001953, 1.1161656379699707, 1.4883954541891695, 0.19637082564239472
1.4514884948730469, -0.7217586040496826, 0.6998782157897949, 2.017338991165161, 1.4442536299678295, 0.22188643516443787
1.8632538318634033, -2.6550559997558594, 0.48020005226135254, 1.1037462949752808, 1.538044231023802, 0.14772354181381644
1.689884901046753, -1.8885457515716553, 1.0081191062927246, 2.3487305641174316, 1.481692439576632, 0.13065724652206528
2.2878642082214355, -2.332465648651123, 1.0234394073486328, 1.166942834854126, 1.3344873016972167, 0.19318371234098242
2.082477569580078, -2.003488779067993, 1.5061771869659424, 2.5264105796813965, 1.3818161393266304, 0.1852167114680681
2.034228563308716, -3.9629149436950684, 1.4827556610107422, 2.7642064094543457, 1.2911025563238945, 0.20522128050297866
0.10014694929122925, -8.518404960632324, -0.9263163805007935, 1.454403042793274, 1.3238063092136763, 0.27850289842374043
-0.6973933577537537, -6.038311004638672, -1.3478939533233643, 2.211153030395508, 1.2292324199632052, 0.16149735976137922
1.9060274362564087, -4.453225135803223, 0.5124430656433105, 1.099626898765564, 1.407485984603092, 0.24937147367053458
-2.9959733486175537, -8.44255542755127, -4.045615196228027, 1.4045130014419556, 1.3320730643246956, 0.25533407058109114
2.038074493408203, -5.236854553222656, 1.1287262439727783, 1.9588130712509155, 1.5410532351036075, 0.20103063193395457
2.4811441898345947, -10.099843978881836, 1.5639846324920654, 1.9964550733566284, 1.5375959863412705, 0.17624189430907852
1.745031714439392, -8.974813461303711, 0.31893861293792725, 1.0938292741775513, 1.4321615326839496, 0.2019138508910956
0.8398619890213013, -2.5004851818084717, 0.13923537731170654, 2.187796115875244, 1.3560610624569907, 0.1974717943014353
1.2545756101608276, -3.830977201461792, 0.36786746978759766, 1.9975965023040771, 1.2869290409432308, 0.25759525212981726
1.9124218225479126, -1.3919322490692139, 0.8348808288574219, 1.3331472873687744, 1.39553445120892, 0.18623182109239828
2.3368635177612305, -0.4955768585205078, 1.569737195968628, 2.1264822483062744, 1.307493932569332, 0.21641229115056965
2.0766637325286865, -4.010138034820557, 1.1310713291168213, 1.8661096096038818, 1.354063607260694, 0.22218421451793152
-2.232640504837036, -6.885380744934082, -2.7493553161621094, 2.9640488624572754, 1.301423577747217, 0.2865887444623373
2.1614675521850586, -5.176566123962402, 0.8347914218902588, 1.1754311323165894, 1.2219809787282987, 0.2382818369940184
0.5851393938064575, -2.39540433883667, -0.4426600933074951, 1.3716416358947754, 1.273692953883391, 0.2227374885597509
1.264573097229004, 0.18041248619556427, 0.8958959579467773, 3.2188098430633545, 1.4249188029169702, 0.16794237505228582
2.5261762142181396, -6.436354637145996, 0.9438273906707764, 1.008116364479065, 1.3744452911198406, 0.19553496137506046
1.7830958366394043, 1.064382791519165, 1.4633376598358154, 3.010098934173584, 1.2072238491453287, 0.3101698520829619
-0.2465849667787552, -5.171173095703125, -1.6016676425933838, 1.1174182891845703, 1.217898204969503, 0.2370610588612965
-0.526659369468689, -10.929207801818848, -1.6892247200012207, 1.2986570596694946, 1.7032314669158812, 0.14768408973243957
2.3607802391052246, -0.044717930257320404, 1.6064262390136719, 2.151576280593872, 1.290502843781213, 0.20063846674930794
2.1083896160125732, -8.358551979064941, 0.5005152225494385, 1.0002952814102173, 1.388234511316445, 0.21995631591644915
2.2224698066711426, -4.7727484703063965, 0.9722692966461182, 1.2434002161026, 1.4013783777471807, 0.14729949187767236
0.6607422828674316, -6.061847686767578, -0.8400938510894775, 1.045270562171936, 1.241531398116224, 0.3120633069365206
-0.4396671652793884, -6.178936958312988, -1.094233751296997, 2.382373094558716, 1.4262285617657342, 0.19869396312518134
2.27899432182312, 0.31159982085227966, 1.7821886539459229, 2.939877510070801, 1.2716027610931357, 0.20134674959494098
1.6594903469085693, -2.9445810317993164, 0.9553525447845459, 2.229954957962036, 1.321681382041219, 0.21154047934788672
1.1477454900741577, -5.801020622253418, 0.23229825496673584, 1.9967656135559082, 1.3627709025567054, 0.22352696690887056
2.1345696449279785, -3.780613422393799, 1.199944257736206, 1.8250093460083008, 1.2672902223137836, 0.2780812358331337
-0.9276758432388306, -4.773371696472168, -1.9840134382247925, 1.4571303129196167, 1.4195783271954434, 0.1983289801403199
2.287940502166748, -0.9823265075683594, 1.699986457824707, 2.63250732421875, 1.4610426988016332, 0.2197876452282759
1.685784101486206, -4.759452819824219, 0.19136011600494385, 1.0480703115463257, 1.3328997445864905, 0.21727461129806708
2.396991491317749, -1.2361403703689575, 1.8686041831970215, 2.898054361343384, 1.2439137348188547, 0.25719817649121673
1.9500069618225098, -2.1638505458831787, 1.1359810829162598, 1.825640320777893, 1.2156643683967838, 0.19739234949429307
1.91167414188385, -3.117931365966797, 1.035475492477417, 1.9744879007339478, 1.5383318948412263, 0.17203965838706167
1.6603342294692993, -6.574843406677246, 0.17634475231170654, 1.0502992868423462, 1.4207835002435032, 0.1707481870267601
2.029745578765869, 1.657099962234497, 1.8568048477172852, 3.731937885284424, 1.3172086106443741, 0.2399111626246055
1.8720766305923462, -8.700284957885742, 0.8507914543151855, 1.6624658107757568, 1.396744363469117, 0.22545730818306847
2.498400926589966, -10.258404731750488, 0.9397025108337402, 1.017896056175232, 1.3447478195382079, 0.20670128931788959
1.886928915977478, -9.615100860595703, 0.43955159187316895, 1.0697473287582397, 1.3015959871519402, 0.20607365993949656
2.075059652328491, 0.2542368769645691, 1.5558381080627441, 2.559173345565796, 1.3265013488271378, 0.22305687175232322
-0.31422334909439087, -8.539637565612793, -1.161553978919983, 1.7418838739395142, 1.4083459802582334, 0.21127117461057576
1.8662288188934326, -2.0460057258605957, 0.7843775749206543, 1.430405855178833, 1.246418394190521, 0.29415837166577763
2.535566806793213, -7.481437683105469, 0.9354407787322998, 1.0022927522659302, 1.2802826749220984, 0.19308686024963295
2.300611972808838, -10.027024269104004, 1.3039109706878662, 1.7263988256454468, 1.3066583288504257, 0.1739675372810348
0.6765231490135193, -1.1508299112319946, 0.2792513370513916, 2.885570764541626, 1.2179017716004459, 0.238228457173373
2.122107744216919, -0.2768155038356781, 1.5572850704193115, 2.452086925506592, 1.3230187717263988, 0.21842467902123258
-1.5019959211349487, -3.692082643508911, -2.1470000743865967, 2.327862024307251, 1.3513575931219526, 0.22717418268466844
2.349027633666992, -1.1760919094085693, 1.5864524841308594, 2.1692636013031006, 1.2561338364601524, 0.2549172981474493
1.718003749847412, -4.205204010009766, 0.7661411762237549, 1.742808222770691, 1.476888477347961, 0.2433443046404342
1.9013375043869019, -3.9670658111572266, 1.3691883087158203, 2.869231700897217, 1.3487949472943181, 0.16990057184994029
2.2321529388427734, -6.710570335388184, 0.8885602951049805, 1.1600403785705566, 1.3794553998264067, 0.1807234787103271
-0.9268664121627808, -8.95625114440918, -2.380260944366455, 1.0649373531341553, 1.5403001510083043, 0.16701894367562256
0.8950682878494263, -12.303105354309082, -0.049469590187072754, 1.5564647912979126, 1.366785141913227, 0.17188927727711112
1.4995107650756836, -0.45976895093917847, 0.7919943332672119, 2.2074027061462402, 1.3031814897428058, 0.3087607659626307
1.4249614477157593, -11.048378944396973, -0.17413318157196045, 1.0027250051498413, 1.4915097052656219, 0.2147973569029632
1.806876301765442, -5.660080432891846, 0.31882166862487793, 1.0474416017532349, 1.397640149643328, 0.189414254725626
-1.968827724456787, -16.164331436157227, -3.2739648818969727, 1.196843147277832, 1.4207925860872375, 0.20780524713447146
2.396125078201294, -1.406616449356079, 1.580780029296875, 2.099273681640625, 1.2962085035911635, 0.19294589944381468
2.48805832862854, -2.632844924926758, 1.5943865776062012, 2.012099504470825, 1.450592901839036, 0.19463867996390855
2.364237070083618, -3.270343065261841, 1.4285151958465576, 1.9041051864624023, 1.5288064251996962, 0.16719581812298212
1.2323027849197388, -6.830931663513184, 0.0023860931396484375, 1.2825555801391602, 1.1969098753298018, 0.2730044475898009
2.489185333251953, -5.917801856994629, 0.9270336627960205, 1.0157864093780518, 1.3059213042921747, 0.23041909373194264
1.8137457370758057, -3.298247814178467, 1.1453604698181152, 2.377145528793335, 1.2647917131653195, 0.19946807315710846
-5.488093852996826, -8.219902038574219, -6.557528495788574, 1.3492488861083984, 1.2507724687799844, 0.18541501503818755
1.970388412475586, 0.2904103398323059, 1.6612591743469238, 3.4748995304107666, 1.4251513930483302, 0.15894994076268065
2.246526002883911, -4.441644191741943, 1.1117653846740723, 1.4049404859542847, 1.4638855663167125, 0.18060881730789685
2.365786075592041, -1.2998344898223877, 1.5828711986541748, 2.136031150817871, 1.278970323334343, 0.27562304483701444
