snr: 0.882382, var: 0.434371, inckl_gen:0.000243, inckl_eta:0.000272, inckl_z:0.385818
snr: 0.894611, var: 0.433254, inckl_gen:0.000605, inckl_eta:0.000662, inckl_z:1.055807
snr: 0.911301, var: 0.448960, inckl_gen:0.000368, inckl_eta:0.000324, inckl_z:0.797880
snr: 0.885020, var: 0.411799, inckl_gen:0.000468, inckl_eta:0.000341, inckl_z:0.024342
snr: 0.879697, var: 0.412954, inckl_gen:0.000325, inckl_eta:0.000302, inckl_z:1.526616
snr: 0.886863, var: 0.453391, inckl_gen:0.000485, inckl_eta:0.000532, inckl_z:0.347129
snr: 0.891597, var: 0.453739, inckl_gen:0.000716, inckl_eta:0.000547, inckl_z:1.573799
snr: 0.896432, var: 0.458238, inckl_gen:0.000729, inckl_eta:0.000643, inckl_z:0.317512
snr: 0.906282, var: 0.454079, inckl_gen:0.001384, inckl_eta:0.001385, inckl_z:0.787694
snr: 0.913622, var: 0.452336, inckl_gen:0.000191, inckl_eta:0.000160, inckl_z:0.048088
snr: 0.886123, var: 0.438457, inckl_gen:0.000230, inckl_eta:0.000177, inckl_z:0.058469
snr: 0.897149, var: 0.462017, inckl_gen:0.000467, inckl_eta:0.000514, inckl_z:0.320394
snr: 0.897364, var: 0.451801, inckl_gen:0.000534, inckl_eta:0.000630, inckl_z:1.590860
snr: 0.909317, var: 0.475873, inckl_gen:0.000223, inckl_eta:0.000256, inckl_z:0.235651
snr: 0.886039, var: 0.449529, inckl_gen:0.000255, inckl_eta:0.000273, inckl_z:0.364519
snr: 0.903560, var: 0.465284, inckl_gen:0.000560, inckl_eta:0.000518, inckl_z:0.041446
snr: 0.895840, var: 0.467279, inckl_gen:0.000467, inckl_eta:0.000474, inckl_z:0.343319
