symKL_DB_eta: 2.395,  symKL_DB_z: 1.055,  loss: -460.284,  ess: 8.345,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.343,  symKL_DB_z: 1.106,  loss: -459.907,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.039
symKL_DB_eta: 2.338,  symKL_DB_z: 0.782,  loss: -460.299,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.041
symKL_DB_eta: 2.329,  symKL_DB_z: 1.536,  loss: -459.963,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.348,  symKL_DB_z: 0.738,  loss: -460.054,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.347,  symKL_DB_z: 0.896,  loss: -460.167,  ess: 8.348,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.076,  kl_z_in: 0.041
symKL_DB_eta: 2.375,  symKL_DB_z: 0.887,  loss: -460.128,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.336,  symKL_DB_z: 0.958,  loss: -459.858,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.378,  symKL_DB_z: 0.790,  loss: -460.217,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.078,  kl_z_in: 0.042
symKL_DB_eta: 2.362,  symKL_DB_z: 0.901,  loss: -459.944,  ess: 8.351,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.040
symKL_DB_eta: 2.378,  symKL_DB_z: 0.911,  loss: -460.275,  ess: 8.350,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.041
symKL_DB_eta: 2.343,  symKL_DB_z: 0.836,  loss: -460.366,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.362,  symKL_DB_z: 1.112,  loss: -460.281,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.367,  symKL_DB_z: 0.822,  loss: -459.931,  ess: 8.348,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.333,  symKL_DB_z: 0.943,  loss: -460.349,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.333,  symKL_DB_z: 0.959,  loss: -459.813,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.325,  symKL_DB_z: 0.895,  loss: -460.341,  ess: 8.345,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.372,  symKL_DB_z: 0.759,  loss: -460.019,  ess: 8.350,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.346,  symKL_DB_z: 1.103,  loss: -460.012,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.041
symKL_DB_eta: 2.360,  symKL_DB_z: 0.866,  loss: -459.953,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.337,  symKL_DB_z: 0.874,  loss: -460.056,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.040
symKL_DB_eta: 2.331,  symKL_DB_z: 0.936,  loss: -460.107,  ess: 8.348,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.331,  symKL_DB_z: 0.835,  loss: -460.088,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.039
symKL_DB_eta: 2.315,  symKL_DB_z: 0.899,  loss: -460.014,  ess: 8.350,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.376,  symKL_DB_z: 0.894,  loss: -460.222,  ess: 8.351,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.337,  symKL_DB_z: 0.749,  loss: -460.175,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.366,  symKL_DB_z: 0.758,  loss: -459.974,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.342,  symKL_DB_z: 0.836,  loss: -460.067,  ess: 8.342,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.356,  symKL_DB_z: 0.918,  loss: -459.984,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.355,  symKL_DB_z: 1.040,  loss: -460.162,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.353,  symKL_DB_z: 0.924,  loss: -460.094,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.040
symKL_DB_eta: 2.339,  symKL_DB_z: 0.818,  loss: -459.813,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.357,  symKL_DB_z: 0.867,  loss: -460.323,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.317,  symKL_DB_z: 0.822,  loss: -460.197,  ess: 8.353,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.345,  symKL_DB_z: 1.346,  loss: -460.088,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.361,  symKL_DB_z: 1.257,  loss: -459.986,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.040
symKL_DB_eta: 2.346,  symKL_DB_z: 0.838,  loss: -460.063,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.041
symKL_DB_eta: 2.354,  symKL_DB_z: 0.925,  loss: -459.915,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.359,  symKL_DB_z: 0.791,  loss: -460.083,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.365,  symKL_DB_z: 0.778,  loss: -460.246,  ess: 8.343,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.379,  symKL_DB_z: 0.817,  loss: -460.255,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.076,  kl_z_in: 0.040
symKL_DB_eta: 2.346,  symKL_DB_z: 0.837,  loss: -460.131,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.358,  symKL_DB_z: 0.883,  loss: -460.507,  ess: 8.339,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.344,  symKL_DB_z: 0.725,  loss: -459.909,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.353,  symKL_DB_z: 1.038,  loss: -459.866,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.380,  symKL_DB_z: 0.904,  loss: -459.767,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.327,  symKL_DB_z: 0.758,  loss: -460.052,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.365,  symKL_DB_z: 1.109,  loss: -460.079,  ess: 8.346,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.360,  symKL_DB_z: 1.192,  loss: -460.220,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.345,  symKL_DB_z: 1.036,  loss: -460.061,  ess: 8.339,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.344,  symKL_DB_z: 0.792,  loss: -460.377,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.426,  symKL_DB_z: 0.938,  loss: -460.164,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.314,  symKL_DB_z: 0.827,  loss: -459.971,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.371,  symKL_DB_z: 0.882,  loss: -460.014,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.343,  symKL_DB_z: 0.848,  loss: -459.977,  ess: 8.338,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.353,  symKL_DB_z: 0.756,  loss: -460.118,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.333,  symKL_DB_z: 0.720,  loss: -460.226,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.337,  symKL_DB_z: 0.993,  loss: -460.268,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.040
symKL_DB_eta: 2.360,  symKL_DB_z: 0.964,  loss: -460.401,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.040
symKL_DB_eta: 2.364,  symKL_DB_z: 0.908,  loss: -460.304,  ess: 8.341,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.348,  symKL_DB_z: 0.810,  loss: -459.944,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.037
symKL_DB_eta: 2.343,  symKL_DB_z: 1.055,  loss: -460.139,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.381,  symKL_DB_z: 0.786,  loss: -459.813,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.037
symKL_DB_eta: 2.344,  symKL_DB_z: 0.911,  loss: -460.170,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.039
symKL_DB_eta: 2.342,  symKL_DB_z: 0.898,  loss: -460.119,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.038
symKL_DB_eta: 2.359,  symKL_DB_z: 0.990,  loss: -460.347,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.040
symKL_DB_eta: 2.339,  symKL_DB_z: 0.896,  loss: -460.174,  ess: 8.352,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.380,  symKL_DB_z: 0.876,  loss: -460.105,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.331,  symKL_DB_z: 0.927,  loss: -460.057,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.331,  symKL_DB_z: 0.833,  loss: -460.397,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.040
symKL_DB_eta: 2.356,  symKL_DB_z: 0.815,  loss: -460.181,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.355,  symKL_DB_z: 0.808,  loss: -460.075,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.039
symKL_DB_eta: 2.338,  symKL_DB_z: 0.820,  loss: -460.167,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.369,  symKL_DB_z: 0.902,  loss: -460.033,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.373,  symKL_DB_z: 0.831,  loss: -460.145,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.354,  symKL_DB_z: 0.992,  loss: -460.203,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.319,  symKL_DB_z: 0.811,  loss: -460.034,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.338,  symKL_DB_z: 0.855,  loss: -460.022,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.377,  symKL_DB_z: 0.818,  loss: -460.206,  ess: 8.349,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.357,  symKL_DB_z: 0.888,  loss: -459.884,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.037
symKL_DB_eta: 2.360,  symKL_DB_z: 0.818,  loss: -460.474,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.038
symKL_DB_eta: 2.419,  symKL_DB_z: 0.845,  loss: -460.029,  ess: 8.350,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.342,  symKL_DB_z: 0.860,  loss: -460.169,  ess: 8.352,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.069,  kl_z_in: 0.039
symKL_DB_eta: 2.350,  symKL_DB_z: 0.775,  loss: -460.099,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.367,  symKL_DB_z: 0.821,  loss: -460.064,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.039
symKL_DB_eta: 2.363,  symKL_DB_z: 0.782,  loss: -459.981,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.323,  symKL_DB_z: 0.777,  loss: -460.056,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.344,  symKL_DB_z: 0.770,  loss: -460.155,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.345,  symKL_DB_z: 0.811,  loss: -460.214,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.073,  kl_z_in: 0.038
symKL_DB_eta: 2.405,  symKL_DB_z: 0.841,  loss: -460.039,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.038
symKL_DB_eta: 2.444,  symKL_DB_z: 1.071,  loss: -460.126,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.345,  symKL_DB_z: 1.185,  loss: -460.140,  ess: 8.347,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.351,  symKL_DB_z: 0.817,  loss: -460.216,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.344,  symKL_DB_z: 0.932,  loss: -460.079,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.067,  kl_z_in: 0.038
symKL_DB_eta: 2.336,  symKL_DB_z: 0.834,  loss: -460.206,  ess: 8.353,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.289,  symKL_DB_z: 0.732,  loss: -460.246,  ess: 8.354,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.069,  kl_z_in: 0.039
symKL_DB_eta: 2.323,  symKL_DB_z: 0.771,  loss: -460.229,  ess: 8.348,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.070,  kl_z_in: 0.037
symKL_DB_eta: 2.357,  symKL_DB_z: 0.926,  loss: -460.273,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.072,  kl_z_in: 0.038
